3.44698 -8.64651e+116
3.44836 5.40149e+116
3.44975 7.99596e+116
3.45114 -5.71236e+116
3.45252 -8.71398e+116
3.45391 3.64978e+116
3.4553 1.0161e+117
3.45668 1.73817e+116
3.45807 -8.90144e+116
3.45945 -9.06619e+116
3.46084 -1.77232e+115
3.46223 8.50386e+116
3.46361 1.08789e+117
3.465 7.27354e+116
